time,seconds_elapsed,z,y,x
1675156321799900000,27.44189990234375,4.654327869415283,-4.809951305389404,-23.36800765991211
1675156321819900000,27.46189990234375,2.650381326675415,21.37363624572754,-41.966766357421875
1675156321839899100,27.481899169921874,-1.4293384552001953,9.086295127868652,-17.92119789123535
1675156321859899100,27.501899169921874,-1.4221558570861816,4.3191399574279785,-12.701539039611816
1675156321879899100,27.521899169921873,0.15083470940589905,4.460397720336914,-19.18773078918457
1675156321899899100,27.541899169921876,-1.8938134908676147,2.1068975925445557,-16.161460876464844
1675156321919899100,27.561899169921876,-0.38546648621559143,-0.49559974670410156,-13.27135944366455
1675156321939899100,27.581899169921876,-2.580949544906616,-1.436521053314209,-11.705551147460938
1675156321959900400,27.601900390625,-1.1635819673538208,0.8403648138046265,-7.331345081329346
1675156321979902000,27.62190185546875,-0.19871874153614044,-2.121262788772583,-1.8722656965255737
1675156321999903500,27.641903564453123,1.721431016921997,-3.1459810733795166,-0.3064578175544739
1675156322019905000,27.661905029296875,3.40216064453125,-4.639962673187256,1.2856862545013428
1675156322039905000,27.681905029296875,2.913743495941162,-3.2178070545196533,3.2106244564056396
1675156322059906600,27.701906494140626,0.3232172429561615,-1.137245774269104,5.875670433044434
1675156322079906600,27.721906494140626,-0.2561795711517334,-1.821987509727478,5.159803867340088
1675156322099906600,27.741906494140625,17.135900497436523,-3.5218706130981445,-1.4389152526855469
1675156322119906600,27.761906494140625,-0.9864110946655273,6.687304496765137,-3.663128614425659
1675156322139907000,27.781906982421877,6.984185695648193,14.686332702636719,-20.63382911682129
1675156322159907000,27.801906982421876,6.289866924285889,-2.626439332962036,-41.40652084350586
1675156322179907000,27.821906982421876,-1.1180921792984009,-10.767024040222168,-24.610897064208984
1675156322199907000,27.841906982421875,1.0773907899856567,-3.77565598487854,-12.428600311279297
1675156322219907000,27.861906982421875,1.9967641830444336,-0.790086567401886,-14.48043155670166
1675156322239907000,27.881906982421874,-0.48602294921875,0.19632454216480255,-18.304269790649414
1675156322259907000,27.901906982421874,-0.790086567401886,-0.11013327538967133,-15.89809799194336
1675156322279907000,27.921906982421874,-1.3407529592514038,1.4413094520568848,-12.53633975982666
1675156322299907000,27.941906982421877,-1.5466543436050415,3.1747114658355713,-8.964190483093262
1675156322319907300,27.9619072265625,-2.609679937362671,3.07415509223938,-6.033687591552734
1675156322339907300,27.9819072265625,-1.8483237028121948,1.1013327836990356,-2.6431987285614014
1675156322359907300,28.0019072265625,-0.23702596127986908,1.3766659498214722,-0.8810662031173706
1675156322379907000,28.021906982421875,2.5929205417633057,2.1475989818573,0.8427590131759644
1675156322399907000,28.041906982421875,6.459855556488037,0.933738648891449,2.4660277366638184
1675156322419907000,28.061906982421874,1.6280571222305298,0.05267243832349777,4.185064792633057
1675156322439907300,28.0819072265625,2.2409727573394775,0.38067805767059326,4.05817174911499
1675156322459907000,28.101906982421873,12.826037406921387,-0.5099649429321289,-0.6057330369949341
1675156322479907000,28.121906982421876,5.107131481170654,-5.614702224731445,-11.576264381408691
1675156322499907000,28.141906982421876,3.1938650608062744,-8.399158477783203,-19.513341903686523
1675156322519907300,28.1619072265625,6.644208908081055,14.30086612701416,-41.878177642822266
1675156322539907300,28.1819072265625,-2.276885747909546,11.415852546691895,-25.520692825317383
1675156322559907300,28.2019072265625,-2.027888774871826,3.445256233215332,-11.50922679901123
1675156322579907000,28.221906982421874,0.1173158809542656,3.3063924312591553,-17.322647094726562
1675156322599907300,28.2419072265625,-0.8475474119186401,3.869029998779297,-18.1342830657959
1675156322619907300,28.2619072265625,-1.290474772453308,2.4396915435791016,-13.491625785827637
1675156322639907000,28.281906982421877,-2.513911724090576,0.2777273952960968,-11.901875495910645
1675156322659906600,28.301906494140624,-2.5019407272338867,0.24660277366638184,-8.075942039489746
1675156322679905000,28.321905029296875,0.06464344263076782,-1.4676456451416016,-2.0853497982025146
1675156322699903500,28.341903564453126,1.0534487962722778,-2.47560453414917,-0.2992752194404602
1675156322719903000,28.361903076171874,3.222595453262329,-4.587290287017822,0.8858546018600464
1675156322739903000,28.381903076171874,2.9879636764526367,-4.393360137939453,2.6839001178741455
1675156322759901400,28.4019013671875,1.7310078144073486,-2.248155355453491,4.4939165115356445
1675156322779901200,28.421901123046876,-1.455674648284912,-1.2401964664459229,4.786009311676025
1675156322799901400,28.4419013671875,12.272976875305176,-4.156333923339844,-0.26336219906806946
1675156322819901400,28.4619013671875,7.5994954109191895,2.827552318572998,-1.7477672100067139
1675156322839900700,28.481900634765626,0.5506663918495178,16.980276107788086,-14.238616943359375
1675156322859900700,28.501900634765626,9.852438926696777,5.267542839050293,-40.594886779785156
1675156322879900700,28.521900634765625,-0.12449848651885986,-13.90821647644043,-29.56450080871582
1675156322899900700,28.541900634765625,0.5985504388809204,-6.03847599029541,-15.543755531311035
1675156322919900700,28.561900634765625,2.205059766769409,-2.0901381969451904,-14.264952659606934
1675156322939900700,28.581900634765624,-0.12928688526153564,0.4884171485900879,-18.505382537841797
1675156322959901400,28.6019013671875,-1.5825673341751099,0.5339069962501526,-15.735292434692383
1675156322979903000,28.621903076171876,-1.482010841369629,1.4508862495422363,-12.275371551513672
1675156322999904300,28.641904296875,-1.0223240852355957,2.7964274883270264,-9.684844970703125
1675156323019905000,28.661905029296875,-1.6903064250946045,2.5115175247192383,-8.042423248291016
1675156323039905000,28.681905029296875,-2.2864625453948975,1.6424223184585571,-4.632780075073242
1675156323059906600,28.701906494140626,-1.0462661981582642,1.5418659448623657,-1.2425906658172607
1675156323079906600,28.721906494140626,0.9911994934082031,1.8052281141281128,0.5147533416748047
1675156323099906600,28.741906494140625,4.7405195236206055,0.6751648783683777,1.941697597503662
1675156323119906300,28.76190625,3.201047658920288,-0.363918662071228,3.383007049560547
1675156323139907000,28.781906982421877,-0.08140286058187485,-0.11971008777618408,4.505887508392334
1675156323159907000,28.801906982421876,6.40000057220459,-0.28730419278144836,2.0925323963165283
1675156323179907000,28.821906982421876,21.8429012298584,-0.3471592366695404,-5.638644218444824
1675156323199907000,28.841906982421875,0.9097966551780701,-10.079888343811035,-16.601993560791016
1675156323219907000,28.861906982421875,3.043030261993408,-2.964021682739258,-28.951583862304688
1675156323239907000,28.881906982421874,0.014365210197865963,22.89156150817871,-41.65073013305664
1675156323259907000,28.901906982421874,-1.5658079385757446,6.03847599029541,-13.63527774810791
1675156323279907000,28.921906982421874,0.5793967843055725,2.868253707885742,-13.901034355163574
1675156323299907000,28.941906982421877,-0.7134721279144287,4.01268196105957,-20.052038192749023
1675156323319907000,28.961906982421876,-1.534683346748352,2.049436569213867,-15.711350440979004
1675156323339907000,28.981906982421876,-0.8044517636299133,-0.3495534360408783,-12.253823280334473
1675156323359907000,29.001906982421875,-3.3686418533325195,-1.37906014919281,-10.678439140319824
1675156323379907000,29.021906982421875,-1.7717092037200928,0.28969839215278625,-6.079177379608154
1675156323399907000,29.041906982421875,-0.5626373887062073,-1.3287819623947144,-1.7717092037200928
1675156323419907000,29.061906982421874,1.9057846069335938,-2.5258827209472656,-0.5003881454467773
1675156323439907000,29.081906982421874,3.490746021270752,-5.200505256652832,0.8690952062606812
1675156323459907000,29.101906982421873,3.4189200401306152,-4.022258758544922,2.6599581241607666
1675156323479907000,29.121906982421876,0.6368576288223267,-2.094926595687866,4.865017890930176
1675156323499907000,29.141906982421876,0.7326257228851318,-2.2888567447662354,4.027047157287598
1675156323519907000,29.161906982421876,15.400103569030762,-3.8067808151245117,-1.522712230682373
1675156323539907000,29.181906982421875,0.7661445140838623,6.024110794067383,-2.5234885215759277
1675156323559907000,29.201906982421875,4.163516521453857,16.245256423950195,-17.068862915039062
1675156323579907000,29.221906982421874,6.917148113250732,3.0166940689086914,-41.0976676940918
1675156323599907000,29.241906982421874,-1.113303780555725,-11.133337020874023,-26.507104873657227
1675156323619907000,29.261906982421873,1.0319008827209473,-2.7509377002716064,-13.841178894042969
1675156323639907000,29.281906982421877,2.31758713722229,0.5147533416748047,-15.182231903076172
1675156323659905800,29.30190576171875,-0.6919242739677429,0.42377370595932007,-18.898033142089844
1675156323679904500,29.321904541015623,-0.7829039692878723,-1.3431471586227417,-16.494253158569336
1675156323699903000,29.341903076171874,-0.7805097699165344,-1.7381904125213623,-13.3982515335083
1675156323719902700,29.36190283203125,-0.9624691009521484,0.8044517636299133,-10.745476722717285
1675156323739902000,29.38190185546875,-1.946485996246338,2.8634653091430664,-7.850886821746826
1675156323759901200,29.401901123046876,-2.3702597618103027,2.341529369354248,-4.086902141571045
1675156323779901000,29.42190087890625,-1.3958195447921753,1.2473790645599365,-1.1755530834197998
1675156323799901000,29.44190087890625,0.31842881441116333,1.482010841369629,0.4189853072166443
1675156323819901000,29.46190087890625,3.9384617805480957,0.2585737705230713,1.86508309841156
1675156323839900400,29.481900390625,4.350264549255371,-0.12689268589019775,3.203441858291626
1675156323859900200,29.501900146484374,1.213860273361206,0.4812345504760742,4.46518611907959
1675156323879900400,29.521900390625,8.779836654663086,-0.7781155705451965,1.400607943534851
1675156323899900400,29.541900390625,13.326425552368164,-2.1116859912872314,-4.474762916564941
1675156323919900400,29.561900390625,-0.9385270476341248,-6.455067157745361,-13.29530143737793
1675156323939900400,29.581900390625,4.0078935623168945,-0.021547814831137657,-21.165342330932617
1675156323959901700,29.601901611328124,4.78122091293335,19.333776473999023,-42.31153106689453
1675156323979903000,29.621903076171876,-0.5817909836769104,4.855441093444824,-19.343353271484375
1675156323999904500,29.641904541015624,-1.048660397529602,2.363077163696289,-12.737452507019043
1675156324019904500,29.661904541015623,-0.5530605912208557,3.799597978591919,-20.68889617919922
1675156324039905500,29.681905517578127,-2.099714994430542,3.2968156337738037,-16.99703598022461
1675156324059906300,29.70190625,-1.7142484188079834,1.048660397529602,-14.020744323730469
1675156324079906600,29.721906494140626,-1.2018892765045166,-1.659181833267212,-12.797307014465332
1675156324099906300,29.74190625,-3.6152446269989014,-1.3551181554794312,-9.85962200164795
1675156324119906300,29.76190625,-0.4884171485900879,-0.35913026332855225,-4.367023944854736
1675156324139907000,29.781906982421877,0.9169792532920837,-2.4468741416931152,-0.7996633648872375
1675156324159907000,29.801906982421876,2.868253707885742,-3.44765043258667,0.7134721279144287
1675156324179907000,29.821906982421876,3.624821424484253,-4.065354347229004,2.0925323963165283
1675156324199907000,29.841906982421875,3.093308687210083,-1.9608511924743652,3.9432501792907715
1675156324219907000,29.861906982421875,-1.070208191871643,-2.0231003761291504,5.301061630249023
1675156324239907000,29.881906982421874,-2.7222073078155518,-2.5450363159179688,3.047818660736084
1675156324259907000,29.901906982421874,11.56429386138916,-6.021716594696045,-2.1739351749420166
1675156324279907000,29.921906982421874,14.200309753417969,0.4357447028160095,-5.626673221588135
1675156324299385000,29.941385009765625,5.712864398956299,20.109498977661133,-21.50531768798828
1675156324319385000,29.961385009765625,2.27209734916687,8.52365779876709,-37.76494216918945
1675156324339385000,29.981385009765624,-0.6919242739677429,-12.153266906738281,-25.13043975830078
1675156324359385000,30.001385009765624,-0.038307227194309235,-4.156333923339844,-14.899715423583984
1675156324379385000,30.021385009765623,1.7166426181793213,-2.1715409755706787,-15.766416549682617
1675156324399385000,30.041385009765627,-0.7733271718025208,-1.0055646896362305,-18.344972610473633
1675156324419385000,30.061385009765626,-1.4221558570861816,-0.4596867263317108,-15.151106834411621
1675156324439385000,30.081385009765626,-2.0039467811584473,1.1276689767837524,-12.076652526855469
1675156324459385000,30.101385009765625,-1.403002142906189,3.0334534645080566,-9.397541046142578
1675156324479385000,30.121385009765625,-1.9057846069335938,2.6671407222747803,-6.948272705078125
1675156324499385000,30.141385009765624,-1.1468225717544556,1.259350061416626,-3.5003228187561035
1675156324519385000,30.161385009765624,1.6543933153152466,-0.07422025501728058,-0.6392518281936646
1675156324539385300,30.18138525390625,3.1675288677215576,1.0007762908935547,0.7350199222564697
1675156324559385300,30.20138525390625,4.398148536682129,0.3687070608139038,2.80361008644104
1675156324579385300,30.22138525390625,0.9600749015808105,0.45010992884635925,4.2090067863464355
1675156324599385300,30.24138525390625,3.1507694721221924,1.4724340438842773,3.318363666534424
1675156324619385300,30.26138525390625,13.393463134765625,0.47165772318840027,-0.9169792532920837
1675156324639385300,30.28138525390625,5.439925670623779,-7.568370819091797,-14.231433868408203
1675156324659383800,30.3013837890625,1.721431016921997,-10.149320602416992,-21.55320167541504
1675156324679382500,30.321382568359375,7.731176376342773,19.17815399169922,-44.167335510253906
1675156324699381000,30.341381103515626,-2.013523578643799,11.56429386138916,-22.185272216796875
1675156324719380500,30.36138037109375,-1.170764684677124,3.3901896476745605,-12.081440925598145
1675156324739380500,30.38138037109375,0.1364694982767105,3.8379054069519043,-19.285892486572266
