time,seconds_elapsed,z,y,x
1676383045737331000,0.9793310546875,3.801992416381836,8.858845710754395,4.9706621170043945
1676383045747331800,0.989331787109375,3.8283286094665527,8.813355445861816,5.119102478027344
1676383045757331700,0.999331787109375,3.56017804145813,8.327332496643066,5.03291130065918
1676383045767331800,1.009331787109375,2.894589900970459,8.114249229431152,4.716577529907227
1676383045777331700,1.019331787109375,2.5761611461639404,8.176498413085938,4.5154643058776855
1676383045787331800,1.029331787109375,2.540247917175293,8.624214172363281,4.220977783203125
1676383045797331700,1.039331787109375,2.145204782485962,8.672098159790039,4.043806552886963
1676383045807331800,1.049331787109375,1.3910311460494995,8.846874237060547,4.170699596405029
1676383045817332000,1.05933203125,0.4644751250743866,8.818143844604492,4.620809078216553
1676383045827331800,1.069331787109375,-0.19632454216480255,8.70801067352295,5.104737281799316
1676383045837331700,1.079331787109375,-0.6440402865409851,8.64815616607666,5.55245304107666
1676383045847330800,1.089330810546875,-1.072602391242981,8.444648742675781,5.937919616699219
1676383045857331000,1.0993310546875,-1.2330138683319092,8.406341552734375,6.1414265632629395
1676383045867331000,1.1093310546875,-1.094150185585022,8.403946876525879,6.2491655349731445
1676383045877331000,1.1193310546875,-0.7924807667732239,8.533234596252441,6.282684326171875
1676383045887331000,1.1293310546875,-0.3471592366695404,8.514080047607422,6.155791759490967
1676383045897331000,1.1393310546875,-0.002394201699644327,8.368034362792969,5.679345607757568
1676383045907331000,1.1493310546875,-0.021547814831137657,8.236352920532227,5.119102478027344
1676383045917331000,1.1593310546875,-0.26096799969673157,8.351274490356445,4.838681697845459
1676383045927331000,1.1693310546875,-0.5051765441894531,8.80856704711914,5.097554683685303
1676383045937331000,1.1793310546875,-0.7805097699165344,8.729558944702148,5.377676486968994
1676383045947331800,1.189331787109375,-1.0462661981582642,8.23156452178955,5.736806392669678
1676383045957331700,1.199331787109375,-0.8930372595787048,7.783848762512207,6.191704750061035
1676383045967331800,1.209331787109375,-0.6272808313369751,7.0895304679870605,6.634632110595703
1676383045977332000,1.21933203125,-0.6991068720817566,6.565200328826904,6.943484306335449
1676383045987331800,1.229331787109375,-0.871489405632019,6.799831867218018,7.1350202560424805
1676383045997332000,1.23933203125,-1.1037269830703735,7.036858081817627,6.998550891876221
1676383046007331800,1.249331787109375,-1.2952631711959839,7.604283809661865,6.4502787590026855
1676383046017332000,1.25933203125,-1.0319008827209473,7.71202278137207,5.933131217956543
1676383046027331800,1.269331787109375,-0.5315127968788147,7.714416980743408,5.404012680053711
1676383046037331700,1.279331787109375,0.004788403399288654,7.472602844238281,4.891354084014893
1676383046047331000,1.2893310546875,0.36152446269989014,7.726387977600098,4.410119533538818
1676383046057331000,1.2993310546875,-0.002394201699644327,7.826944828033447,4.110844135284424
1676383046067331000,1.3093310546875,-0.8643068075180054,7.735964775085449,4.309563159942627
1676383046077331000,1.3193310546875,-1.9249382019042969,8.475772857666016,4.438849925994873
1676383046087331000,1.3293310546875,-1.968033790588379,8.360851287841797,4.489128112792969
1676383046097331000,1.3393310546875,-2.0829553604125977,7.659350395202637,4.323928356170654
1676383046107331000,1.3493310546875,-2.408566951751709,7.63301420211792,4.252102375030518
1676383046117331000,1.3593310546875,-2.911349296569824,7.783848762512207,4.32871675491333
1676383046127331000,1.3693310546875,-3.9911341667175293,7.149385452270508,4.367023944854736
1676383046137331000,1.3793310546875,-5.03291130065918,6.768707275390625,4.086902141571045
1676383046147331000,1.3893310546875,-5.842151641845703,6.84053373336792,3.756502389907837
1676383046157330200,1.399330078125,-6.44549036026001,7.194875240325928,3.44765043258667
1676383046167329300,1.409329345703125,-6.622661113739014,7.1134724617004395,3.464409828186035
1676383046177328400,1.419328369140625,-6.44549036026001,6.737582683563232,3.5170822143554688
1676383046187327500,1.429327392578125,-5.86848783493042,7.103895664215088,3.399766445159912
1676383046197326300,1.439326416015625,-5.538087844848633,6.854898929595947,3.114856481552124
1676383046207325400,1.449325439453125,-5.358522891998291,6.763918876647949,3.1220390796661377
1676383046217324500,1.459324462890625,-5.5452704429626465,6.84053373336792,3.294421434402466
1676383046227324000,1.469323974609375,-5.91397762298584,6.526893138885498,3.35667085647583
1676383046237322800,1.47932275390625,-6.028899192810059,6.550835132598877,3.1004912853240967
1676383046247322000,1.489322021484375,-6.972214698791504,6.380846977233887,2.9017724990844727
1676383046260113200,1.502113037109375,-7.893982410430908,7.290643215179443,2.851494312286377
1676383046270112300,1.5121123046875,-8.382399559020996,7.5994954109191895,2.8371291160583496
1676383046280111400,1.522111328125,-8.858845710754395,7.19248104095459,2.875436305999756
1676383046290110500,1.5321103515625,-8.293813705444336,7.668927192687988,2.3726539611816406
1676383046300109600,1.542109619140625,-7.6425909996032715,7.230788230895996,1.7812861204147339
1676383046310108700,1.552108642578125,-7.733570575714111,6.222829341888428,0.6177040338516235
1676383046320108000,1.56210791015625,-7.22599983215332,6.416759967803955,-0.6488286852836609
1676383046330108000,1.57210791015625,-6.555623531341553,6.948272705078125,-0.6416460275650024
1676383046340108000,1.58210791015625,-5.528511047363281,6.96503210067749,0.6368576288223267
1676383046350109000,1.59210888671875,-5.418377876281738,6.907571315765381,1.7956513166427612
1676383046360108800,1.60210888671875,-5.638644218444824,6.622661113739014,2.607285737991333
1676383046370109000,1.61210888671875,-5.990592002868652,6.481403350830078,3.112462282180786
1676383046380108800,1.62210888671875,-6.064812183380127,6.366481781005859,2.6791117191314697
1676383046390109000,1.63210888671875,-6.0504469871521,6.610690116882324,1.9704279899597168
1676383046400108800,1.64210888671875,-6.56998872756958,7.032069683074951,1.4053963422775269
1676383046410108700,1.652108642578125,-7.216423034667969,6.701669692993164,1.0845733880996704
1676383046420108800,1.66210888671875,-7.1805100440979,6.313809394836426,0.8427590131759644
1676383046430109000,1.67210888671875,-6.70645809173584,6.134243965148926,0.6655880808830261
1676383046440108800,1.68210888671875,-6.397606372833252,5.468656063079834,0.5123591423034668
1676383046450109000,1.69210888671875,-6.665756702423096,5.4782328605651855,0.0933738648891449
1676383046460109800,1.70210986328125,-7.987356185913086,6.201281547546387,-0.8834604024887085
1676383046470110700,1.71211083984375,-8.731952667236328,5.887641429901123,-1.6831238269805908
1676383046480111400,1.722111328125,-8.334515571594238,6.457461357116699,-1.968033790588379
1676383046490112300,1.7321123046875,-7.946654796600342,6.304232120513916,-1.4867992401123047
1676383046500113200,1.742113037109375,-7.805397033691406,5.933131217956543,-0.6631938815116882
1676383046510114000,1.752114013671875,-7.798214435577393,5.935525417327881,0.0694318488240242
1676383046520115000,1.762114990234375,-8.147768020629883,6.148609161376953,0.8523358106613159
1676383046530115800,1.77211572265625,-8.528446197509766,6.194098949432373,1.139639973640442
1676383046540116700,1.78211669921875,-8.32254409790039,6.060023784637451,1.0127472877502441
1676383046550117600,1.79211767578125,-7.570765018463135,5.667374610900879,0.42377370595932007
1676383046560118500,1.802118408203125,-6.852504730224609,5.437531471252441,-0.14844051003456116
1676383046570119400,1.812119384765625,-6.340145587921143,5.607519626617432,-0.646434485912323
1676383046580120300,1.822120361328125,-6.237194538116455,5.705681800842285,-0.9672574996948242
1676383046590121200,1.832121337890625,-6.629843711853027,5.8349690437316895,-1.0797849893569946
1676383046600122000,1.8421220703125,-7.431901454925537,5.997774600982666,-1.41257905960083
1676383046610123000,1.852123046875,-8.008903503417969,5.882853031158447,-1.1540051698684692
1676383046620123600,1.86212353515625,-8.566753387451172,5.253177642822266,-0.9074024558067322
1676383046630123800,1.872123779296875,-9.31613826751709,5.253177642822266,-0.6799532771110535
1676383046640123600,1.88212353515625,-10.1660795211792,5.159803867340088,-0.42377370595932007
1676383046650122800,1.892122802734375,-10.513238906860352,5.557241439819336,-0.45250412821769714
1676383046660123000,1.902122802734375,-10.297760963439941,5.68892240524292,-0.6320692300796509
1676383046670122800,1.912122802734375,-9.773430824279785,5.494992256164551,-0.6943184733390808
1676383046680123000,1.922122802734375,-9.201216697692871,5.406406879425049,-0.7206547260284424
1676383046690122800,1.932122802734375,-8.655338287353516,5.629067420959473,-0.6320692300796509
1676383046700123000,1.942122802734375,-8.360851287841797,5.957073211669922,-0.40222588181495667
1676383046710122800,1.952122802734375,-8.147768020629883,6.0312933921813965,-0.009576806798577309
1676383046720123000,1.962122802734375,-7.984961986541748,6.122272968292236,0.304063618183136
1676383046730122800,1.972122802734375,-7.8437042236328125,5.839757442474365,0.6320692300796509
1676383046740122600,1.98212255859375,-7.539640426635742,5.712864398956299,0.6488286852836609
1676383046750123500,1.99212353515625,-7.261912822723389,5.806238174438477,0.44771572947502136
1676383046760123600,2.00212353515625,-7.168539047241211,5.873276233673096,0.19632454216480255
1676383046770123500,2.01212353515625,-7.546823024749756,6.210858345031738,-0.019153613597154617
1676383046780123600,2.02212353515625,-7.479785442352295,6.196493148803711,0.12689268589019775
1676383046790123500,2.03212353515625,-7.5540056228637695,6.048052787780762,0.20350714027881622
1676383046800123600,2.04212353515625,-7.427113056182861,5.909189224243164,0.13407529890537262
1676383046810123300,2.052123291015625,-7.118260860443115,5.583577632904053,0.10534487664699554
1676383046820123100,2.062123046875,-6.93151330947876,5.787084579467773,-0.019153613597154617
1676383046830123300,2.072123291015625,-6.795043468475342,6.0743889808654785,-0.10773907601833344
1676383046840123100,2.082123046875,-6.895600318908691,6.026504993438721,-0.1149216815829277
1676383046850122500,2.09212255859375,-7.041646480560303,5.94749641418457,0.028730420395731926
1676383046860122400,2.102122314453125,-7.082347869873047,5.535693645477295,0.3471592366695404
1676383046870122500,2.11212255859375,-7.194875240325928,5.310638427734375,0.5913678407669067
1676383046880122400,2.122122314453125,-7.27148962020874,5.2771196365356445,0.7134721279144287
1676383046890122200,2.132122314453125,-7.269095420837402,5.387253284454346,0.5913678407669067
1676383046900122400,2.142122314453125,-7.434295654296875,5.696105003356934,0.22744916379451752
1676383046910122200,2.152122314453125,-7.889194011688232,5.772719383239746,-0.11013327538967133
1676383046920122400,2.162122314453125,-8.183680534362793,5.521328449249268,-0.38546648621559143
1676383046930122200,2.172122314453125,-8.74152946472168,5.511751651763916,-0.4189853072166443
1676383046940122400,2.182122314453125,-9.019257545471191,5.394435882568359,-0.5722141861915588
1676383046950123300,2.192123291015625,-8.88757610321045,5.159803867340088,-0.31603461503982544
1676383046960123100,2.202123046875,-8.691251754760742,5.126285076141357,0.3280056416988373
1676383046970123300,2.212123291015625,-8.399158477783203,5.32739782333374,0.5051765441894531
1676383046980123100,2.222123046875,-8.044816970825195,5.375282287597656,0.49799394607543945
1676383046990123300,2.232123291015625,-7.649773597717285,5.356128692626953,0.4572925269603729
1676383047000123100,2.242123046875,-7.424718856811523,5.119102478027344,0.3280056416988373
1676383047010123300,2.252123291015625,-7.395988464355469,5.052064895629883,0.07422025501728058
1676383047020123100,2.262123046875,-7.647379398345947,5.245995044708252,-0.10295066982507706
1676383047030123300,2.272123291015625,-8.03763484954834,5.107131481170654,-0.12689268589019775
1676383047040123100,2.282123046875,-8.583512306213379,5.121496677398682,-0.028730420395731926
1676383047050122200,2.292122314453125,-8.83250904083252,5.198111057281494,-0.038307227194309235
1676383047060122400,2.302122314453125,-8.875604629516602,5.076006889343262,0.031124621629714966
1676383047070122200,2.312122314453125,-8.894758224487305,5.025728702545166,-0.011971008032560349
1676383047080122400,2.322122314453125,-9.143755912780762,5.121496677398682,-0.17238251864910126
1676383047090122500,2.33212255859375,-9.433453559875488,5.087977886199951,-0.22744916379451752
1676383047100122400,2.342122314453125,-9.380781173706055,5.047276496887207,-0.14604631066322327
1676383047110122800,2.352122802734375,-9.306561470031738,4.862623691558838,0.08858546614646912
1676383047120122600,2.36212255859375,-9.126996040344238,4.884171485900879,0.3016694188117981
1676383047130122800,2.372122802734375,-8.861239433288574,5.025728702545166,0.28969839215278625
1676383047140122600,2.38212255859375,-8.497321128845215,4.982633113861084,0.19871874153614044
1676383047150123500,2.39212353515625,-8.303390502929688,5.171774864196777,0.019153613597154617
1676383047160123600,2.40212353515625,-8.296208381652832,5.171774864196777,-0.07900865375995636
1676383047170123500,2.41212353515625,-8.59308910369873,5.013757705688477,-0.23942017555236816
1676383047180123600,2.42212353515625,-8.748712539672852,5.068824291229248,-0.4357447028160095
1676383047190123500,2.43212353515625,-8.767866134643555,5.0161519050598145,-0.5913678407669067
1676383047200123600,2.44212353515625,-8.710405349731445,5.068824291229248,-0.6440402865409851
1676383047210123500,2.45212353515625,-8.538022994995117,5.116708278656006,-0.6224924325942993
1676383047220123600,2.46212353515625,-8.37761116027832,5.083189487457275,-0.5363011956214905
1676383047230123500,2.47212353515625,-8.272266387939453,5.126285076141357,-0.26815059781074524
1676383047240123600,2.48212353515625,-8.169315338134766,5.0807952880859375,-0.10534487664699554
1676383047250122800,2.492122802734375,-8.202834129333496,5.076006889343262,-0.13407529890537262
1676383047260122600,2.50212255859375,-8.298602104187012,5.02094030380249,-0.19871874153614044
1676383047270122800,2.512122802734375,-8.509291648864746,4.831499099731445,-0.2753331959247589
1676383047280122600,2.52212255859375,-8.52365779876709,5.085583686828613,-0.49559974670410156
1676383047290122800,2.532122802734375,-8.571541786193848,5.219658851623535,-0.7350199222564697
1676383047300122600,2.54212255859375,-8.540416717529297,5.226841449737549,-0.9169792532920837
1676383047310122800,2.552122802734375,-8.324938774108887,5.188534259796143,-0.8331822156906128
1676383047320122600,2.56212255859375,-8.044816970825195,5.198111057281494,-0.608127236366272
1676383047330122800,2.572122802734375,-7.7287821769714355,5.056853294372559,-0.26815059781074524
1676383047340122600,2.58212255859375,-7.922712802886963,4.879383087158203,-0.043095629662275314
1676383047350123500,2.59212353515625,-8.308178901672363,4.838681697845459,0.0694318488240242
1676383047360123600,2.60212353515625,-8.509291648864746,4.903624534606934,0.07661445438861847
1676383047370123500,2.61212353515625,-8.487744331359863,4.788403511047363,0.035913024097681046
1676383047380123600,2.62212353515625,-8.360851287841797,4.807557106018066,-0.031124621629714966
1676383047390123500,2.63212353515625,-8.28663158416748,4.874594688415527,-0.090979665517807
1676383047400123600,2.64212353515625,-8.229170799255371,4.707000732421875,-0.22026655077934265
1676383047410123500,2.65212353515625,-8.425495147705078,4.747702121734619,-0.4357447028160095
1676383047420123600,2.66212353515625,-8.569147109985352,4.766855716705322,-0.5027823448181152
1676383047430123500,2.67212353515625,-8.624214172363281,4.60165548324585,-0.4644751250743866
1676383047440123600,2.68212353515625,-8.631396293640137,4.742913722991943,-0.43095630407333374
1676383047450122800,2.692122802734375,-8.660126686096191,4.754884719848633,-0.43335050344467163
1676383047460122600,2.70212255859375,-8.612242698669434,4.752490520477295,-0.4429273009300232
1676383047470122800,2.712122802734375,-8.43507194519043,4.802768707275391,-0.5315127968788147
1676383047480122600,2.72212255859375,-8.171710014343262,4.69024133682251,-0.5506663918495178
1676383047490122800,2.732122802734375,-8.116642951965332,4.764461517333984,-0.6703764796257019
1676383047500122600,2.74212255859375,-8.049605369567871,4.819528102874756,-0.7829039692878723
1676383047510122800,2.752122802734375,-8.102277755737305,4.704606533050537,-0.7613561153411865
1676383047520122600,2.76212255859375,-8.169315338134766,4.81473970413208,-0.6392518281936646
1676383047530122800,2.772122802734375,-8.13100814819336,4.841075897216797,-0.49559974670410156
1676383047540122600,2.78212255859375,-8.080730438232422,4.881777286529541,-0.37828385829925537
1676383047550123500,2.79212353515625,-7.984961986541748,4.888959884643555,-0.31124621629714966
1676383047560123400,2.802123291015625,-7.764695167541504,4.855441093444824,-0.19153612852096558
1676383047570123500,2.81212353515625,-7.66653299331665,4.759673118591309,-0.06703764945268631
1676383047580123400,2.822123291015625,-7.7742719650268555,4.611232280731201,-0.040701430290937424
1676383047590123500,2.83212353515625,-7.915530204772949,4.6471452713012695,-0.05267243832349777
1676383047600123600,2.84212353515625,-8.080730438232422,4.67827033996582,-0.12210428714752197
1676383047610123500,2.85212353515625,-8.293813705444336,4.807557106018066,-0.2106897532939911
1676383047620123600,2.86212353515625,-8.585906982421875,4.809951305389404,-0.28969839215278625
1676383047630123500,2.87212353515625,-8.77265453338623,4.819528102874756,-0.3232172429561615
1676383047640123600,2.88212353515625,-8.856451034545898,4.714183330535889,-0.3208230137825012
1676383047650122800,2.892122802734375,-8.818143844604492,4.616020679473877,-0.2322375625371933
1676383047660122600,2.90212255859375,-8.760683059692383,4.551377296447754,-0.08619125932455063
1676383047670122800,2.912122802734375,-8.662521362304688,4.613626480102539,-0.22266076505184174
1676383047680122600,2.92212255859375,-8.605060577392578,4.6734819412231445,-0.37828385829925537
1676383047690122800,2.932122802734375,-8.540416717529297,4.69024133682251,-0.43335050344467163
1676383047700122600,2.94212255859375,-8.516474723815918,4.747702121734619,-0.43335050344467163
1676383047710122800,2.952122802734375,-8.566753387451172,4.774038314819336,-0.38307225704193115
1676383047720122600,2.96212255859375,-8.61463737487793,4.7620673179626465,-0.31364041566848755
1676383047730122800,2.972122802734375,-8.674491882324219,4.668693542480469,-0.21308395266532898
1676383047740122600,2.98212255859375,-8.696040153503418,4.663905143737793,-0.0933738648891449
1676383047750123500,2.99212353515625,-8.68406867980957,4.592078685760498,-0.033518824726343155
1676383047760123600,3.00212353515625,-8.7391357421875,4.596867084503174,-0.026336219161748886
1676383047770123500,3.01212353515625,-8.818143844604492,4.642356872558594,0.009576806798577309
1676383047780123600,3.02212353515625,-8.877999305725098,4.630385875701904,0.05985504388809204
1676383047790123500,3.03212353515625,-8.901941299438477,4.6255974769592285,0.10773907601833344
1676383047800123600,3.04212353515625,-8.909123420715332,4.6471452713012695,0.08379705995321274
1676383047810123500,3.05212353515625,-8.80856704711914,4.565742492675781,0.009576806798577309
1676383047820123600,3.06212353515625,-8.676886558532715,4.55616569519043,-0.14604631066322327
1676383047830123500,3.07212353515625,-8.698433876037598,4.484339714050293,-0.3423708379268646
1676383047840123600,3.08212353515625,-8.767866134643555,4.563348293304443,-0.5147533416748047
1676383047850122800,3.092122802734375,-8.794201850891113,4.651933670043945,-0.5674257874488831
1676383047860123000,3.102122802734375,-8.789413452148438,4.63517427444458,-0.4381389021873474
1676383047870122800,3.112122802734375,-8.777442932128906,4.63517427444458,-0.2777273952960968
1676383047880123000,3.122122802734375,-8.79659652709961,4.6255974769592285,-0.10534487664699554
1676383047890122800,3.132122802734375,-8.698433876037598,4.525041103363037,0.0694318488240242
1676383047900122600,3.14212255859375,-8.595483779907227,4.568136692047119,0.09816227108240128
1676383047910122800,3.152122802734375,-8.573935508728027,4.594472885131836,0.07661445438861847
1676383047920122600,3.16212255859375,-8.569147109985352,4.58968448638916,0.011971008032560349
1676383047930122800,3.172122802734375,-8.629002571105957,4.654327869415283,-0.14844051003456116
1676383047940122600,3.18212255859375,-8.688857078552246,4.697423934936523,-0.3016694188117981
1676383047950123500,3.19212353515625,-8.5811185836792,4.699818134307861,-0.3687070608139038
1676383047960123600,3.20212353515625,-8.37761116027832,4.623203277587891,-0.3471592366695404
1676383047970123500,3.21212353515625,-8.358457565307617,4.5154643058776855,-0.3208230137825012
1676383047980123600,3.22212353515625,-8.387187957763672,4.671087741851807,-0.40701428055763245
1676383047990123500,3.23212353515625,-8.34409236907959,4.6255974769592285,-0.4357447028160095
1676383048000123600,3.24212353515625,-8.360851287841797,4.63517427444458,-0.40701428055763245
1676383048010123500,3.25212353515625,-8.41112995147705,4.649539470672607,-0.395043283700943
1676383048020123600,3.26212353515625,-8.633790969848633,4.666299343109131,-0.3902548849582672
1676383048030123500,3.27212353515625,-8.782231330871582,4.632780075073242,-0.3471592366695404
1676383048040123600,3.28212353515625,-8.791808128356934,4.568136692047119,-0.26336219906806946
1676383048050122800,3.292122802734375,-8.834903717041016,4.570530891418457,-0.2537853717803955
1676383048060122600,3.30212255859375,-8.937853813171387,4.577713489532471,-0.19632454216480255
1676383048070122800,3.312122802734375,-8.961795806884766,4.5825018882751465,-0.20111294090747833
1676383048080122600,3.32212255859375,-8.925883293151855,4.623203277587891,-0.19153612852096558
1676383048090122800,3.332122802734375,-8.782231330871582,4.6950297355651855,-0.10534487664699554
1676383048100123000,3.342122802734375,-8.669703483581543,4.58968448638916,-0.05746084079146385
1676383048110122500,3.35212255859375,-8.607454299926758,4.572925090789795,-0.011971008032560349
1676383048120122400,3.362122314453125,-8.552388191223145,4.572925090789795,-0.0933738648891449
1676383048130122200,3.372122314453125,-8.561964988708496,4.558559894561768,-0.28969839215278625
1676383048140122400,3.382122314453125,-8.643367767333984,4.649539470672607,-0.49320554733276367
1676383048150123300,3.392123291015625,-8.794201850891113,4.620809078216553,-0.586579442024231
1676383048160123100,3.402123046875,-8.968978881835938,4.675876140594482,-0.6919242739677429
1676383048170123300,3.412123291015625,-9.071929931640625,4.7189717292785645,-0.6272808313369751
1676383048180123100,3.422123046875,-9.126996040344238,4.697423934936523,-0.49799394607543945
1676383048190123300,3.432123291015625,-9.093477249145508,4.675876140594482,-0.16759411990642548
1676383048200123100,3.442123046875,-8.978555679321289,4.594472885131836,0.15801730751991272
1676383048210123000,3.452123046875,-8.825326919555664,4.649539470672607,0.3064578175544739
1676383048220123000,3.462122802734375,-8.727164268493652,4.656722068786621,0.38546648621559143
1676383048230123000,3.472123046875,-8.633790969848633,4.592078685760498,0.395043283700943
1676383048240123000,3.482122802734375,-8.463802337646484,4.613626480102539,0.33039984107017517
1676383048250122000,3.4921220703125,-8.329727172851562,4.63517427444458,0.24899697303771973
1676383048260122000,3.5021220703125,-8.308178901672363,4.616020679473877,0.19393034279346466
1676383048270122000,3.5121220703125,-8.370428085327148,4.642356872558594,0.06464344263076782
1676383048280122000,3.5221220703125,-8.442254066467285,4.675876140594482,0.026336219161748886
1676383048290122000,3.5321220703125,-8.597877502441406,4.6471452713012695,0
1676383048300122000,3.5421220703125,-8.875604629516602,4.654327869415283,-0.023942016065120697
1676383048310122000,3.5521220703125,-9.119813919067383,4.707000732421875,-0.040701430290937424
1676383048320122000,3.5621220703125,-9.13417911529541,4.702212333679199,-0.011971008032560349
1676383048330122000,3.5721220703125,-9.002497673034668,4.656722068786621,0.028730420395731926
1676383048340122000,3.5821220703125,-8.86602783203125,4.711789131164551,0.014365210197865963
1676383048350123000,3.592123046875,-8.64815616607666,4.728548526763916,-0.002394201699644327
1676383048360123000,3.602122802734375,-8.41352367401123,4.707000732421875,0.028730420395731926
1676383048370123000,3.612123046875,-8.202834129333496,4.721365928649902,0.06703764945268631
1676383048380123000,3.622122802734375,-8.150161743164062,4.692635536193848,0.021547814831137657
1676383048390123000,3.632123046875,-8.169315338134766,4.738125324249268,-0.0071826050989329815
1676383048400123000,3.642122802734375,-8.332120895385742,4.7189717292785645,0
1676383048410123300,3.652123291015625,-8.554781913757324,4.668693542480469,0.0071826050989329815
1676383048420123400,3.662123291015625,-8.652944564819336,4.721365928649902,-0.014365210197865963
1676383048430123300,3.672123291015625,-8.657732963562012,4.637568473815918,-0.031124621629714966
1676383048440123400,3.682123291015625,-8.715193748474121,4.692635536193848,-0.090979665517807
1676383048450122500,3.69212255859375,-8.7175874710083,4.707000732421875,0.004788403399288654
1676383048460122400,3.702122314453125,-8.70801067352295,4.692635536193848,-0.004788403399288654
1676383048470122500,3.71212255859375,-8.719982147216797,4.680664539337158,-0.07900865375995636
1676383048480122400,3.722122314453125,-8.763077735900879,4.754884719848633,-0.17477671802043915
1676383048490122500,3.73212255859375,-8.748712539672852,4.659116744995117,-0.20350714027881622
1676383048500122400,3.742122314453125,-8.727164268493652,4.7620673179626465,-0.22266076505184174
1676383048510122800,3.752122802734375,-8.746317863464355,4.692635536193848,-0.17717093229293823
1676383048520122600,3.76212255859375,-8.629002571105957,4.7189717292785645,-0.21547815203666687
1676383048530122800,3.772122802734375,-8.396764755249023,4.7620673179626465,-0.2825157940387726
1676383048540122600,3.78212255859375,-8.147768020629883,4.632780075073242,-0.040701430290937424
1676383048550123500,3.79212353515625,-7.786243438720703,4.69024133682251,0.3016694188117981
1676383048560123600,3.80212353515625,-7.46302604675293,4.888959884643555,0.5123591423034668
1676383048570123500,3.81212353515625,-7.46302604675293,4.944325923919678,0.3902548849582672
1676383048580123600,3.82212353515625,-7.367258071899414,5.128679275512695,-0.14365209639072418
1676383048590123500,3.83212353515625,-6.668150901794434,6.376058578491211,-0.49799394607543945
1676383048600123600,3.84212353515625,-4.97545051574707,5.851728439331055,-0.3663128614425659
1676383048610123500,3.85212353515625,-2.1308395862579346,5.751171588897705,-0.014365210197865963
1676383048620123600,3.86212353515625,-0.15083470940589905,5.011363506317139,-0.05267243832349777
1676383048630123500,3.87212353515625,-0.5530605912208557,4.398148536682129,-0.090979665517807
1676383048640123600,3.88212353515625,-0.6440402865409851,4.575319290161133,-0.06703764945268631
1676383048650122800,3.892122802734375,-0.7134721279144287,5.384859085083008,-0.019153613597154617
1676383048660122600,3.90212255859375,-0.7733271718025208,6.155791759490967,0.07422025501728058
1676383048670122800,3.912122802734375,-0.7781155705451965,6.225223541259766,0.1149216815829277
1676383048680122600,3.92212255859375,-0.7422025203704834,6.105513572692871,0.17477671802043915
1676383048690122800,3.932122802734375,-0.6655880808830261,6.040870189666748,0.20111294090747833
1676383048700122600,3.94212255859375,-0.5746083855628967,6.210858345031738,0.20111294090747833
1676383048710122800,3.952122802734375,-0.4596867263317108,6.711246490478516,0.19632454216480255
1676383048720122600,3.96212255859375,-0.3663128614425659,7.269095420837402,0.16519992053508759
1676383048730122800,3.972122802734375,-0.26575639843940735,7.649773597717285,0.11013327538967133
1676383048740122600,3.98212255859375,-0.20350714027881622,7.946654796600342,0.09576806426048279
1676383048750123500,3.99212353515625,-0.10773907601833344,8.097489356994629,0.021547814831137657
1676383048760123600,4.00212353515625,-0.009576806798577309,8.166921615600586,-0.090979665517807
1676383048770123500,4.01212353515625,0.10055647045373917,8.636184692382812,-0.21547815203666687
1676383048780123600,4.02212353515625,0.2106897532939911,9.344868659973145,-0.3423708379268646
1676383048790123500,4.03212353515625,0.272938996553421,10.022427558898926,-0.5363011956214905
1676383048800123600,4.04212353515625,0.26815059781074524,10.489296913146973,-0.6655880808830261
1676383048810123500,4.05212353515625,0.19871874153614044,10.745476722717285,-0.7781155705451965
1676383048820123600,4.06212353515625,0.1173158809542656,10.889128684997559,-0.8810662031173706
1676383048830123500,4.07212353515625,0.0454898327589035,11.162067413330078,-0.9864110946655273
1676383048840123600,4.08212353515625,-0.06224924325942993,12.055105209350586,-1.1420341730117798
1676383048850122800,4.092122802734375,-0.2082955539226532,12.679991722106934,-1.213860273361206
1676383048860122600,4.10212255859375,-0.3974374830722809,13.063063621520996,-1.2282254695892334
1676383048870122800,4.112122802734375,-0.5817909836769104,13.716680526733398,-1.1755530834197998
1676383048880122600,4.12212255859375,-0.7038952708244324,13.460501670837402,-1.072602391242981
1676383048890122800,4.132122802734375,-0.8092401623725891,13.63527774810791,-0.9600749015808105
1676383048900122600,4.14212255859375,-0.9265560507774353,14.703091621398926,-0.8762778043746948
1676383048910122800,4.152122802734375,-0.9576807022094727,15.000271797180176,-0.7206547260284424
1676383048920122600,4.16212255859375,-0.9792284965515137,14.765640258789062,-0.44532153010368347
1676383048930122800,4.172122802734375,-0.9145850539207458,15.021820068359375,-0.28730419278144836
1676383048940122600,4.18212255859375,-0.7996633648872375,15.153501510620117,-0.07900865375995636
1676383048950123500,4.19212353515625,-0.586579442024231,15.455170631408691,0.047884032130241394
1676383048960123600,4.20212353515625,-0.36152446269989014,15.689802169799805,0.1604115068912506
1676383048970123500,4.21212353515625,-0.181959331035614,15.907674789428711,0.24181437492370605
1676383048980123600,4.22212353515625,0.014365210197865963,16.094423294067383,0.26336219906806946
1676383048990123500,4.23212353515625,0.22266076505184174,16.233285903930664,0.22026655077934265
1676383049000123600,4.24212353515625,0.4165911078453064,16.49664878845215,0.05267243832349777
1676383049010123500,4.25212353515625,0.5434837937355042,16.625934600830078,-0.1149216815829277
1676383049020123600,4.26212353515625,0.569819986820221,17.111957550048828,-0.31842881441116333
