time,seconds_elapsed,z,y,x
1676383045607342600,0.849342529296875,4.357447147369385,8.025663375854492,4.862623691558838
1676383045617342500,0.859342529296875,4.67827033996582,8.499714851379395,4.503493309020996
1676383045627342600,0.869342529296875,5.008969306945801,8.439860343933105,4.189853191375732
1676383045637342500,0.879342529296875,5.305850028991699,8.138191223144531,3.8355112075805664
1676383045647341600,0.889341552734375,4.982633113861084,7.791031837463379,3.4787750244140625
1676383045657341700,0.899341796875,3.864241600036621,7.4678144454956055,3.9264907836914062
1676383045667341600,0.909341552734375,3.2776620388031006,8.083124160766602,4.946720123291016
1676383045677341700,0.919341796875,3.045424461364746,9.038411140441895,5.624279022216797
1676383045687341600,0.929341552734375,2.7054479122161865,9.641749382019043,5.794267177581787
1676383045697341700,0.939341796875,2.4588451385498047,9.488520622253418,5.454290866851807
1676383045707341800,0.949341796875,2.7509377002716064,9.392752647399902,5.047276496887207
1676383045717341700,0.959341796875,3.19865345954895,9.3735990524292,4.807557106018066
1676383045727341600,0.969341552734375,3.6128504276275635,9.277831077575684,4.73573112487793
1676383045737341700,0.979341796875,3.9240965843200684,8.997709274291992,4.922778129577637
1676383045747342600,0.989342529296875,3.950432777404785,8.952219009399414,5.071218490600586
1676383045757342500,0.999342529296875,3.6822822093963623,8.466196060180664,4.985027313232422
1676383045767342600,1.009342529296875,3.0166940689086914,8.25311279296875,4.668693542480469
1676383045777342500,1.019342529296875,2.698265314102173,8.315361976623535,4.467580318450928
1676383045787342600,1.029342529296875,2.6623523235321045,8.763077735900879,4.173093795776367
1676383045797342500,1.039342529296875,2.2673089504241943,8.810961723327637,3.995922565460205
1676383045807342600,1.049342529296875,1.5131354331970215,8.985737800598145,4.122815132141113
1676383045817342500,1.059342529296875,0.586579442024231,8.95700740814209,4.572925090789795
1676383045827342600,1.069342529296875,-0.07422025501728058,8.846874237060547,5.056853294372559
1676383045837342500,1.079342529296875,-0.5219359993934631,8.787019729614258,5.504569053649902
1676383045847341600,1.089341552734375,-0.950498104095459,8.583512306213379,5.890035629272461
1676383045857341700,1.099341796875,-1.1109095811843872,8.545205116271973,6.093542575836182
1676383045867341600,1.109341552734375,-0.9720458984375,8.542811393737793,6.201281547546387
1676383045877341700,1.119341796875,-0.6703764796257019,8.672098159790039,6.234800338745117
1676383045887341600,1.129341552734375,-0.22505496442317963,8.652944564819336,6.107907772064209
1676383045897341700,1.139341796875,0.11971008777618408,8.506897926330566,5.6314616203308105
1676383045907341800,1.149341796875,0.10055647045373917,8.375216484069824,5.071218490600586
1676383045917341700,1.159341796875,-0.1388636976480484,8.490138053894043,4.790797710418701
1676383045927341600,1.169341552734375,-0.38307225704193115,8.947430610656738,5.049670696258545
1676383045937341700,1.179341796875,-0.6584054827690125,8.868422508239746,5.329792022705078
1676383045947342600,1.189342529296875,-0.9241618514060974,8.370428085327148,5.68892240524292
1676383045957342500,1.199342529296875,-0.7709329724311829,7.922712802886963,6.143820762634277
1676383045967342600,1.209342529296875,-0.5051765441894531,7.228394031524658,6.586748123168945
1676383045977342700,1.2193427734375,-0.5770025849342346,6.704063892364502,6.895600318908691
1676383045987342600,1.229342529296875,-0.7493851184844971,6.938695907592773,7.087136268615723
1676383045997342500,1.239342529296875,-0.9816226959228516,7.175721645355225,6.950666904449463
1676383046007342600,1.249342529296875,-1.173158884048462,7.743147373199463,6.402394771575928
1676383046017342500,1.259342529296875,-0.9097966551780701,7.850886821746826,5.885247230529785
1676383046027342600,1.269342529296875,-0.40940847992897034,7.853281021118164,5.356128692626953
1676383046037342500,1.279342529296875,0.12689268589019775,7.611466407775879,4.843470096588135
1676383046047341600,1.289341552734375,0.4836287498474121,7.8652520179748535,4.3622355461120605
1676383046057341700,1.299341796875,0.11971008777618408,7.965808391571045,4.062960147857666
1676383046067341800,1.309341796875,-0.7422025203704834,7.874828815460205,4.261679172515869
1676383046077341700,1.319341796875,-1.802833914756775,8.61463737487793,4.390965938568115
1676383046087341800,1.329341796875,-1.845929503440857,8.499714851379395,4.441244125366211
1676383046097341700,1.339341796875,-1.9608511924743652,7.798214435577393,4.2760443687438965
1676383046107341800,1.349341796875,-2.2864625453948975,7.771877765655518,4.20421838760376
1676383046117341700,1.359341796875,-2.7892448902130127,7.922712802886963,4.280832767486572
1676383046127341600,1.369341552734375,-3.869029998779297,7.2882490158081055,4.3191399574279785
1676383046137341700,1.379341796875,-4.910807132720947,6.907571315765381,4.039018154144287
1676383046147341800,1.389341796875,-5.7200469970703125,6.979397296905518,3.708618402481079
1676383046157340700,1.399340576171875,-6.323386192321777,7.333739280700684,3.399766445159912
1676383046167339800,1.40933984375,-6.500556945800781,7.252336025238037,3.4165258407592773
1676383046177339000,1.4193388671875,-6.323386192321777,6.876446723937988,3.469198226928711
1676383046187338000,1.429337890625,-5.746383190155029,7.2427592277526855,3.3518824577331543
1676383046197337000,1.439337158203125,-5.4159836769104,6.993762493133545,3.066972494125366
1676383046207336200,1.449336181640625,-5.2364182472229,6.902782917022705,3.07415509223938
1676383046217335300,1.459335205078125,-5.423166275024414,6.979397296905518,3.246537446975708
1676383046227334400,1.46933447265625,-5.791872978210449,6.665756702423096,3.308786630630493
1676383046237333500,1.47933349609375,-5.906795024871826,6.689698696136475,3.0526070594787598
1676383046247332600,1.48933251953125,-6.8501105308532715,6.519710540771484,2.853888511657715
1676383046260113200,1.502113037109375,-7.771877765655518,7.429507255554199,2.80361008644104
1676383046270112300,1.5121123046875,-8.260294914245605,7.738358974456787,2.7892448902130127
1676383046280111400,1.522111328125,-8.736741065979004,7.331345081329346,2.827552318572998
1676383046290110500,1.5321103515625,-8.171710014343262,7.807791233062744,2.3247697353363037
1676383046300109600,1.542109619140625,-7.520486831665039,7.369652271270752,1.7334020137786865
1676383046310108700,1.552108642578125,-7.611466407775879,6.361693382263184,0.569819986820221
1676383046320108000,1.56210791015625,-7.103895664215088,6.555623531341553,-0.6967126727104187
1676383046330108000,1.57210791015625,-6.43351936340332,7.087136268615723,-0.689530074596405
1676383046340108000,1.58210791015625,-5.406406879425049,7.103895664215088,0.5889736413955688
1676383046350109000,1.59210888671875,-5.296273231506348,7.0464348793029785,1.7477672100067139
1676383046360108800,1.60210888671875,-5.516540050506592,6.761524677276611,2.559401512145996
1676383046370109000,1.61210888671875,-5.86848783493042,6.620266914367676,3.064578056335449
1676383046380108800,1.62210888671875,-5.9427080154418945,6.505345344543457,2.631227731704712
1676383046390109000,1.63210888671875,-5.928342819213867,6.749553680419922,1.922544002532959
1676383046400108800,1.64210888671875,-6.447884559631348,7.170933246612549,1.357512354850769
1676383046410108700,1.652108642578125,-7.094318866729736,6.84053373336792,1.036689281463623
1676383046420108800,1.66210888671875,-7.058405876159668,6.452672958374023,0.7948749661445618
1676383046430109000,1.67210888671875,-6.584353923797607,6.273107528686523,0.6177040338516235
1676383046440108800,1.68210888671875,-6.275501728057861,5.607519626617432,0.4644751250743866
1676383046450109000,1.69210888671875,-6.543652534484863,5.617096424102783,0.0454898327589035
1676383046460109800,1.70210986328125,-7.8652520179748535,6.340145587921143,-0.9313444495201111
1676383046470110700,1.71211083984375,-8.609848976135254,6.026504993438721,-1.7310078144073486
1676383046480111400,1.722111328125,-8.212410926818848,6.596324920654297,-2.0159177780151367
1676383046490112300,1.7321123046875,-7.824550628662109,6.443096160888672,-1.534683346748352
1676383046500113200,1.742113037109375,-7.683292388916016,6.071994781494141,-0.7110779285430908
1676383046510114000,1.752114013671875,-7.676109790802002,6.0743889808654785,0.021547814831137657
1676383046520115000,1.762114990234375,-8.025663375854492,6.287472724914551,0.8044517636299133
1676383046530115800,1.77211572265625,-8.406341552734375,6.332962989807129,1.091755986213684
1676383046540116700,1.78211669921875,-8.200440406799316,6.198887348175049,0.9648633003234863
1676383046550117600,1.79211767578125,-7.448660850524902,5.806238174438477,0.3758896589279175
1676383046560118500,1.802118408203125,-6.730400085449219,5.576395034790039,-0.19632454216480255
1676383046570119400,1.812119384765625,-6.218040943145752,5.746383190155029,-0.6943184733390808
1676383046580120300,1.822120361328125,-6.115090370178223,5.844545841217041,-1.015141487121582
1676383046590121200,1.832121337890625,-6.507739543914795,5.973832607269287,-1.1276689767837524
1676383046600122000,1.8421220703125,-7.309797286987305,6.136638164520264,-1.460463047027588
1676383046610123000,1.852123046875,-7.8867998123168945,6.021716594696045,-1.2018892765045166
1676383046620123600,1.86212353515625,-8.444648742675781,5.3920416831970215,-0.9552865028381348
1676383046630123800,1.872123779296875,-9.1940336227417,5.3920416831970215,-0.727837324142456
1676383046640123600,1.88212353515625,-10.043975830078125,5.2986674308776855,-0.47165772318840027
1676383046650122800,1.892122802734375,-10.391134262084961,5.696105003356934,-0.5003881454467773
1676383046660123000,1.902122802734375,-10.17565631866455,5.827786445617676,-0.6799532771110535
1676383046670122800,1.912122802734375,-9.651326179504395,5.633855819702148,-0.7422025203704834
1676383046680123000,1.922122802734375,-9.07911205291748,5.5452704429626465,-0.768538773059845
1676383046690122800,1.932122802734375,-8.533234596252441,5.76793098449707,-0.6799532771110535
1676383046700123000,1.942122802734375,-8.238747596740723,6.0959367752075195,-0.45010992884635925
1676383046710122800,1.952122802734375,-8.025663375854492,6.170156955718994,-0.05746084079146385
1676383046720123000,1.962122802734375,-7.862857818603516,6.261136531829834,0.2561795711517334
1676383046730122800,1.972122802734375,-7.721599578857422,5.978621006011963,0.5841852426528931
1676383046740122600,1.98212255859375,-7.41753625869751,5.851728439331055,0.6009446382522583
1676383046750123500,1.99212353515625,-7.139808654785156,5.945102214813232,0.3998316824436188
1676383046760123600,2.00212353515625,-7.0464348793029785,6.012139797210693,0.14844051003456116
1676383046770123500,2.01212353515625,-7.424718856811523,6.349722385406494,-0.06703764945268631
1676383046780123600,2.02212353515625,-7.3576812744140625,6.335357189178467,0.07900865375995636
1676383046790123500,2.03212353515625,-7.431901454925537,6.186916351318359,0.15562310814857483
1676383046800123600,2.04212353515625,-7.305008888244629,6.048052787780762,0.08619125932455063
1676383046810123300,2.052123291015625,-6.996156692504883,5.72244119644165,0.05746084079146385
1676383046820123100,2.062123046875,-6.809409141540527,5.925948619842529,-0.06703764945268631
1676383046830123300,2.072123291015625,-6.672939300537109,6.213252544403076,-0.15562310814857483
1676383046840123100,2.082123046875,-6.773495674133301,6.165368556976318,-0.1628057211637497
1676383046850122500,2.09212255859375,-6.91954231262207,6.086359977722168,-0.019153613597154617
1676383046860122400,2.102122314453125,-6.9602437019348145,5.674557209014893,0.2992752194404602
1676383046870122500,2.11212255859375,-7.072771072387695,5.449502468109131,0.5434837937355042
1676383046880122400,2.122122314453125,-7.149385452270508,5.4159836769104,0.6655880808830261
1676383046890122200,2.132122314453125,-7.14699125289917,5.526116847991943,0.5434837937355042
1676383046900122400,2.142122314453125,-7.312191486358643,5.8349690437316895,0.17956513166427612
1676383046910122200,2.152122314453125,-7.767089366912842,5.911583423614502,-0.15801730751991272
1676383046920122400,2.162122314453125,-8.061576843261719,5.660192012786865,-0.43335050344467163
1676383046930122200,2.172122314453125,-8.619425773620605,5.650615215301514,-0.4668693244457245
1676383046940122400,2.182122314453125,-8.8971529006958,5.533299446105957,-0.6200982332229614
1676383046950123300,2.192123291015625,-8.765471458435059,5.2986674308776855,-0.363918662071228
1676383046960123100,2.202123046875,-8.569147109985352,5.265148639678955,0.2801215946674347
1676383046970123300,2.212123291015625,-8.277054786682129,5.466261863708496,0.4572925269603729
1676383046980123100,2.222123046875,-7.922712802886963,5.514145851135254,0.45010992884635925
1676383046990123300,2.232123291015625,-7.527669429779053,5.494992256164551,0.40940847992897034
1676383047000123100,2.242123046875,-7.302614688873291,5.257966041564941,0.2801215946674347
1676383047010123300,2.252123291015625,-7.273883819580078,5.1909284591674805,0.026336219161748886
1676383047020123100,2.262123046875,-7.525275230407715,5.384859085083008,-0.15083470940589905
1676383047030123300,2.272123291015625,-7.915530204772949,5.245995044708252,-0.17477671802043915
1676383047040123100,2.282123046875,-8.461407661437988,5.260360240936279,-0.07661445438861847
1676383047050122200,2.292122314453125,-8.710405349731445,5.33697509765625,-0.08619125932455063
1676383047060122400,2.302122314453125,-8.753500938415527,5.214870452880859,-0.016759412363171577
1676383047070122200,2.312122314453125,-8.77265453338623,5.164592266082764,-0.05985504388809204
1676383047080122400,2.322122314453125,-9.021651268005371,5.260360240936279,-0.22026655077934265
1676383047090122500,2.33212255859375,-9.311349868774414,5.226841449737549,-0.2753331959247589
1676383047100122400,2.342122314453125,-9.25867748260498,5.186140060424805,-0.19393034279346466
1676383047110122800,2.352122802734375,-9.184456825256348,5.001786708831787,0.040701430290937424
1676383047120122600,2.36212255859375,-9.004891395568848,5.023334503173828,0.2537853717803955
1676383047130122800,2.372122802734375,-8.7391357421875,5.164592266082764,0.24181437492370605
1676383047140122600,2.38212255859375,-8.375216484069824,5.121496677398682,0.15083470940589905
1676383047150123500,2.39212353515625,-8.181286811828613,5.310638427734375,-0.028730420395731926
1676383047160123600,2.40212353515625,-8.174103736877441,5.310638427734375,-0.12689268589019775
1676383047170123500,2.41212353515625,-8.47098445892334,5.152621269226074,-0.28730419278144836
1676383047180123600,2.42212353515625,-8.626607894897461,5.207687854766846,-0.4836287498474121
1676383047190123500,2.43212353515625,-8.645761489868164,5.155015468597412,-0.6392518281936646
1676383047200123600,2.44212353515625,-8.588300704956055,5.207687854766846,-0.6919242739677429
1676383047210123500,2.45212353515625,-8.415918350219727,5.2555718421936035,-0.6703764796257019
1676383047220123600,2.46212353515625,-8.25550651550293,5.222053050994873,-0.5841852426528931
1676383047230123500,2.47212353515625,-8.150161743164062,5.265148639678955,-0.31603461503982544
1676383047240123600,2.48212353515625,-8.047211647033691,5.219658851623535,-0.15322890877723694
1676383047250122800,2.492122802734375,-8.080730438232422,5.214870452880859,-0.181959331035614
1676383047260122600,2.50212255859375,-8.176498413085938,5.159803867340088,-0.24660277366638184
1676383047270122800,2.512122802734375,-8.387187957763672,4.9706621170043945,-0.3232172429561615
1676383047280122600,2.52212255859375,-8.4015531539917,5.224447250366211,-0.5434837937355042
1676383047290122800,2.532122802734375,-8.449437141418457,5.358522891998291,-0.7829039692878723
1676383047300122600,2.54212255859375,-8.418312072753906,5.365705490112305,-0.9648633003234863
1676383047310122800,2.552122802734375,-8.202834129333496,5.32739782333374,-0.8810662031173706
1676383047320122600,2.56212255859375,-7.922712802886963,5.33697509765625,-0.6560112833976746
1676383047330122800,2.572122802734375,-7.606678009033203,5.195716857910156,-0.31603461503982544
1676383047340122600,2.58212255859375,-7.8006086349487305,5.018546104431152,-0.090979665517807
1676383047350123500,2.59212353515625,-8.186075210571289,4.977844715118408,0.021547814831137657
1676383047360123600,2.60212353515625,-8.387187957763672,5.042488098144531,0.028730420395731926
1676383047370123500,2.61212353515625,-8.365639686584473,4.9275665283203125,-0.011971008032560349
1676383047380123600,2.62212353515625,-8.238747596740723,4.946720123291016,-0.07900865375995636
1676383047390123500,2.63212353515625,-8.16452693939209,5.013757705688477,-0.1388636976480484
1676383047400123600,2.64212353515625,-8.10706615447998,4.845864295959473,-0.26815059781074524
1676383047410123500,2.65212353515625,-8.303390502929688,4.886565685272217,-0.4836287498474121
1676383047420123600,2.66212353515625,-8.447042465209961,4.9060187339782715,-0.5506663918495178
1676383047430123500,2.67212353515625,-8.50210952758789,4.7405195236206055,-0.5123591423034668
1676383047440123600,2.68212353515625,-8.509291648864746,4.881777286529541,-0.47884035110473633
1676383047450122800,2.692122802734375,-8.538022994995117,4.8937482833862305,-0.4812345504760742
1676383047460122600,2.70212255859375,-8.490138053894043,4.891354084014893,-0.4908113479614258
1676383047470122800,2.712122802734375,-8.312967300415039,4.94193172454834,-0.5793967843055725
1676383047480122600,2.72212255859375,-8.049605369567871,4.829104900360107,-0.5985504388809204
1676383047490122800,2.732122802734375,-7.9945387840271,4.903624534606934,-0.7182605266571045
1676383047500122600,2.74212255859375,-7.927501201629639,4.958691120147705,-0.8307880163192749
1676383047510122800,2.752122802734375,-7.980173587799072,4.843470096588135,-0.8092401623725891
1676383047520122600,2.76212255859375,-8.047211647033691,4.953902721405029,-0.6871358752250671
1676383047530122800,2.772122802734375,-8.008903503417969,4.980238914489746,-0.5434837937355042
1676383047540122600,2.78212255859375,-7.958625793457031,5.02094030380249,-0.42616790533065796
1676383047550123500,2.79212353515625,-7.862857818603516,5.028122901916504,-0.35913026332855225
1676383047560123400,2.802123291015625,-7.6425909996032715,4.994604110717773,-0.23942017555236816
1676383047570123500,2.81212353515625,-7.544428825378418,4.898836135864258,-0.1149216815829277
1676383047580123400,2.822123291015625,-7.652167797088623,4.750096321105957,-0.08858546614646912
1676383047590123500,2.83212353515625,-7.793426036834717,4.786009311676025,-0.10055647045373917
1676383047600123600,2.84212353515625,-7.958625793457031,4.817133903503418,-0.16998831927776337
1676383047610123500,2.85212353515625,-8.171710014343262,4.946720123291016,-0.2585737705230713
1676383047620123600,2.86212353515625,-8.463802337646484,4.9491143226623535,-0.33758243918418884
1676383047630123500,2.87212353515625,-8.65054988861084,4.958691120147705,-0.3711012601852417
1676383047640123600,2.88212353515625,-8.734347343444824,4.853046894073486,-0.3687070608139038
1676383047650122800,2.892122802734375,-8.696040153503418,4.754884719848633,-0.2801215946674347
1676383047660122600,2.90212255859375,-8.638579368591309,4.69024133682251,-0.13407529890537262
1676383047670122800,2.912122802734375,-8.540416717529297,4.752490520477295,-0.27054479718208313
1676383047680122600,2.92212255859375,-8.482955932617188,4.812345504760742,-0.42616790533065796
1676383047690122800,2.932122802734375,-8.418312072753906,4.829104900360107,-0.4812345504760742
1676383047700122600,2.94212255859375,-8.394370079040527,4.886565685272217,-0.4812345504760742
1676383047710122800,2.952122802734375,-8.444648742675781,4.913201332092285,-0.43095630407333374
1676383047720122600,2.96212255859375,-8.492532730102539,4.901230335235596,-0.36152446269989014
1676383047730122800,2.972122802734375,-8.552388191223145,4.807557106018066,-0.26096799969673157
1676383047740122600,2.98212255859375,-8.573935508728027,4.802768707275391,-0.1412578970193863
1676383047750123500,2.99212353515625,-8.561964988708496,4.730942726135254,-0.08140286058187485
1676383047760123600,3.00212353515625,-8.61703109741211,4.73573112487793,-0.07422025501728058
1676383047770123500,3.01212353515625,-8.696040153503418,4.78122091293335,-0.038307227194309235
1676383047780123600,3.02212353515625,-8.755894660949707,4.76924991607666,0.011971008032560349
1676383047790123500,3.03212353515625,-8.779836654663086,4.764461517333984,0.05985504388809204
1676383047800123600,3.04212353515625,-8.787019729614258,4.786009311676025,0.035913024097681046
1676383047810123500,3.05212353515625,-8.686463356018066,4.704606533050537,-0.038307227194309235
1676383047820123600,3.06212353515625,-8.554781913757324,4.6950297355651855,-0.19393034279346466
1676383047830123500,3.07212353515625,-8.576330184936523,4.623203277587891,-0.3902548849582672
1676383047840123600,3.08212353515625,-8.645761489868164,4.702212333679199,-0.5626373887062073
1676383047850122800,3.092122802734375,-8.672098159790039,4.790797710418701,-0.6153098344802856
1676383047860123000,3.102122802734375,-8.667309761047363,4.774038314819336,-0.48602294921875
1676383047870122800,3.112122802734375,-8.655338287353516,4.774038314819336,-0.3256114423274994
1676383047880123000,3.122122802734375,-8.674491882324219,4.764461517333984,-0.15322890877723694
1676383047890122800,3.132122802734375,-8.576330184936523,4.663905143737793,0.021547814831137657
1676383047900122600,3.14212255859375,-8.473379135131836,4.707000732421875,0.05027823522686958
1676383047910122800,3.152122802734375,-8.451830863952637,4.733336925506592,0.028730420395731926
1676383047920122600,3.16212255859375,-8.447042465209961,4.728548526763916,-0.035913024097681046
1676383047930122800,3.172122802734375,-8.506897926330566,4.793191909790039,-0.19632454216480255
1676383047940122600,3.18212255859375,-8.566753387451172,4.836287498474121,-0.3495534360408783
1676383047950123500,3.19212353515625,-8.459013938903809,4.838681697845459,-0.4165911078453064
1676383047960123600,3.20212353515625,-8.25550651550293,4.7620673179626465,-0.395043283700943
1676383047970123500,3.21212353515625,-8.236352920532227,4.654327869415283,-0.3687070608139038
1676383047980123600,3.22212353515625,-8.265083312988281,4.809951305389404,-0.45489832758903503
1676383047990123500,3.23212353515625,-8.2219877243042,4.764461517333984,-0.4836287498474121
1676383048000123600,3.24212353515625,-8.238747596740723,4.774038314819336,-0.45489832758903503
1676383048010123500,3.25212353515625,-8.28902530670166,4.788403511047363,-0.4429273009300232
1676383048020123600,3.26212353515625,-8.511686325073242,4.8051629066467285,-0.4381389021873474
1676383048030123500,3.27212353515625,-8.660126686096191,4.771644115447998,-0.395043283700943
1676383048040123600,3.28212353515625,-8.669703483581543,4.707000732421875,-0.31124621629714966
1676383048050122800,3.292122802734375,-8.712799072265625,4.709394931793213,-0.3016694188117981
1676383048060122600,3.30212255859375,-8.815750122070312,4.716577529907227,-0.24420857429504395
1676383048070122800,3.312122802734375,-8.839692115783691,4.721365928649902,-0.24899697303771973
1676383048080122600,3.32212255859375,-8.803778648376465,4.7620673179626465,-0.23942017555236816
1676383048090122800,3.332122802734375,-8.660126686096191,4.833893299102783,-0.15322890877723694
1676383048100123000,3.342122802734375,-8.547599792480469,4.728548526763916,-0.10534487664699554
1676383048110122500,3.35212255859375,-8.485349655151367,4.711789131164551,-0.05985504388809204
1676383048120122400,3.362122314453125,-8.430283546447754,4.711789131164551,-0.1412578970193863
1676383048130122200,3.372122314453125,-8.439860343933105,4.697423934936523,-0.33758243918418884
1676383048140122400,3.382122314453125,-8.521263122558594,4.788403511047363,-0.5410895943641663
1676383048150123300,3.392123291015625,-8.672098159790039,4.759673118591309,-0.6344634294509888
1676383048160123100,3.402123046875,-8.846874237060547,4.81473970413208,-0.7398083209991455
1676383048170123300,3.412123291015625,-8.949825286865234,4.857835292816162,-0.6751648783683777
1676383048180123100,3.422123046875,-9.004891395568848,4.836287498474121,-0.545877993106842
1676383048190123300,3.432123291015625,-8.971372604370117,4.81473970413208,-0.21547815203666687
1676383048200123100,3.442123046875,-8.856451034545898,4.733336925506592,0.11013327538967133
1676383048210123000,3.452123046875,-8.703222274780273,4.788403511047363,0.2585737705230713
1676383048220123000,3.462122802734375,-8.605060577392578,4.795586109161377,0.33758243918418884
1676383048230123000,3.472123046875,-8.511686325073242,4.730942726135254,0.3471592366695404
1676383048240123000,3.482122802734375,-8.341697692871094,4.752490520477295,0.2825157940387726
1676383048250122000,3.4921220703125,-8.207622528076172,4.774038314819336,0.20111294090747833
1676383048260122000,3.5021220703125,-8.186075210571289,4.754884719848633,0.14604631066322327
1676383048270122000,3.5121220703125,-8.248324394226074,4.78122091293335,0.016759412363171577
1676383048280122000,3.5221220703125,-8.320150375366211,4.81473970413208,-0.021547814831137657
1676383048290122000,3.5321220703125,-8.475772857666016,4.786009311676025,-0.047884032130241394
1676383048300122000,3.5421220703125,-8.753500938415527,4.793191909790039,-0.07182604819536209
1676383048310122000,3.5521220703125,-8.997709274291992,4.845864295959473,-0.08858546614646912
1676383048320122000,3.5621220703125,-9.01207447052002,4.841075897216797,-0.05985504388809204
1676383048330122000,3.5721220703125,-8.880393028259277,4.795586109161377,-0.019153613597154617
1676383048340122000,3.5821220703125,-8.743924140930176,4.850652694702148,-0.033518824726343155
1676383048350123000,3.592123046875,-8.52605152130127,4.867412090301514,-0.05027823522686958
1676383048360123000,3.602122802734375,-8.291419982910156,4.845864295959473,-0.019153613597154617
1676383048370123000,3.612123046875,-8.080730438232422,4.8602294921875,0.019153613597154617
1676383048380123000,3.622122802734375,-8.028057098388672,4.831499099731445,-0.026336219161748886
1676383048390123000,3.632123046875,-8.047211647033691,4.876988887786865,-0.05506663769483566
1676383048400123000,3.642122802734375,-8.210017204284668,4.857835292816162,-0.047884032130241394
1676383048410123300,3.652123291015625,-8.432677268981934,4.807557106018066,-0.040701430290937424
1676383048420123400,3.662123291015625,-8.530839920043945,4.8602294921875,-0.06224924325942993
1676383048430123300,3.672123291015625,-8.535628318786621,4.776432514190674,-0.07900865375995636
1676383048440123400,3.682123291015625,-8.59308910369873,4.831499099731445,-0.1388636976480484
1676383048450122500,3.69212255859375,-8.595483779907227,4.845864295959473,-0.043095629662275314
1676383048460122400,3.702122314453125,-8.585906982421875,4.831499099731445,-0.05267243832349777
1676383048470122500,3.71212255859375,-8.597877502441406,4.819528102874756,-0.12689268589019775
1676383048480122400,3.722122314453125,-8.640973091125488,4.8937482833862305,-0.22266076505184174
1676383048490122500,3.73212255859375,-8.626607894897461,4.797980308532715,-0.2513911724090576
1676383048500122400,3.742122314453125,-8.605060577392578,4.901230335235596,-0.27054479718208313
1676383048510122800,3.752122802734375,-8.624214172363281,4.831499099731445,-0.22505496442317963
1676383048520122600,3.76212255859375,-8.506897926330566,4.857835292816162,-0.26336219906806946
1676383048530122800,3.772122802734375,-8.274660110473633,4.901230335235596,-0.33039984107017517
1676383048540122600,3.78212255859375,-8.025663375854492,4.771644115447998,-0.08858546614646912
1676383048550123500,3.79212353515625,-7.6641387939453125,4.829104900360107,0.2537853717803955
1676383048560123600,3.80212353515625,-7.340921878814697,5.028122901916504,0.4644751250743866
1676383048570123500,3.81212353515625,-7.340921878814697,5.083189487457275,0.3423708379268646
1676383048580123600,3.82212353515625,-7.245153427124023,5.267542839050293,-0.19153612852096558
1676383048590123500,3.83212353515625,-6.546046733856201,6.514922142028809,-0.545877993106842
1676383048600123600,3.84212353515625,-4.853046894073486,5.990592002868652,-0.4141969084739685
1676383048610123500,3.85212353515625,-2.008735179901123,5.890035629272461,-0.06224924325942993
1676383048620123600,3.86212353515625,-0.028730420395731926,5.150227069854736,-0.10055647045373917
1676383048630123500,3.87212353515625,-0.43095630407333374,4.537012100219727,-0.1388636976480484
1676383048640123600,3.88212353515625,-0.5219359993934631,4.714183330535889,-0.1149216815829277
1676383048650122800,3.892122802734375,-0.5913678407669067,5.5237226486206055,-0.06703764945268631
1676383048660122600,3.90212255859375,-0.6512228846549988,6.2946553230285645,0.026336219161748886
1676383048670122800,3.912122802734375,-0.6560112833976746,6.3640875816345215,0.06703764945268631
1676383048680122600,3.92212255859375,-0.6200982332229614,6.244377136230469,0.12689268589019775
1676383048690122800,3.932122802734375,-0.5434837937355042,6.179733753204346,0.15322890877723694
1676383048700122600,3.94212255859375,-0.45250412821769714,6.349722385406494,0.15322890877723694
1676383048710122800,3.952122802734375,-0.33758243918418884,6.8501105308532715,0.14844051003456116
1676383048720122600,3.96212255859375,-0.24420857429504395,7.407959461212158,0.1173158809542656
1676383048730122800,3.972122802734375,-0.14365209639072418,7.788637638092041,0.06224924325942993
1676383048740122600,3.98212255859375,-0.08140286058187485,8.085518836975098,0.047884032130241394
1676383048750123500,3.99212353515625,0.014365210197865963,8.236352920532227,-0.026336219161748886
1676383048760123600,4.00212353515625,0.11252748221158981,8.305785179138184,-0.1388636976480484
1676383048770123500,4.01212353515625,0.22266076505184174,8.77504825592041,-0.26336219906806946
1676383048780123600,4.02212353515625,0.33279404044151306,9.483732223510742,-0.3902548849582672
1676383048790123500,4.03212353515625,0.395043283700943,10.161291122436523,-0.5841852426528931
1676383048800123600,4.04212353515625,0.3902548849582672,10.62816047668457,-0.7134721279144287
1676383048810123500,4.05212353515625,0.3208230137825012,10.884340286254883,-0.8259995579719543
1676383048820123600,4.06212353515625,0.23942017555236816,11.027992248535156,-0.9289502501487732
1676383048830123500,4.07212353515625,0.16759411990642548,11.300930976867676,-1.0342950820922852
1676383048840123600,4.08212353515625,0.05985504388809204,12.193968772888184,-1.1899182796478271
1676383048850122800,4.092122802734375,-0.08619125932455063,12.818855285644531,-1.2617442607879639
1676383048860122600,4.10212255859375,-0.2753331959247589,13.201927185058594,-1.2761094570159912
1676383048870122800,4.112122802734375,-0.4596867263317108,13.855544090270996,-1.2234370708465576
1676383048880122600,4.12212255859375,-0.5817909836769104,13.599365234375,-1.1204863786697388
1676383048890122800,4.132122802734375,-0.6871358752250671,13.774141311645508,-1.0079588890075684
